time_fs,ground_population,"electron_(0, 0)","electron_(0, 1)","electron_(0, 2)","electron_(1, 0)","electron_(1, 1)","electron_(1, 2)","hole_(0, 0)","hole_(0, 1)","hole_(0, 2)","hole_(1, 0)","hole_(1, 1)","hole_(1, 2)","exciton_(0, 0)","exciton_(0, 1)","exciton_(0, 2)","exciton_(1, 0)","exciton_(1, 1)","exciton_(1, 2)"
2687.374749498998,0.86796171014751,0.03780888542413136,0.05408165305940681,0.03291158943794044,0.0015773438369980912,0.004239938174850071,0.0014188799191575114,0.025926278459917327,0.016933648643703343,0.015632445131454367,0.00753459495055468,0.057328115806465144,0.008683206860389436,0.004216516921531677,0.001606799250123686,0.00029623347591939723,1.733836253323354e-05,0.00012797874596632774,0.000162210859100833
2693.3867735470944,0.8680353093407855,0.03969675314285692,0.04323272421117128,0.04184753830698074,0.001637537472365432,0.004069678425772365,0.0014804591000618828,0.019289652441328874,0.019208885204927032,0.015842344775402573,0.0068256874553781,0.06447422162622775,0.006323899155944287,0.0005303152268087187,0.0011987838162331708,0.0010213624946217269,0.00015123064471162426,0.0005610235087905696,0.0002933746218206929
2699.3987975951904,0.8680909104126212,0.040049567389947284,0.053587359461156565,0.03169456957034385,0.0012832938904026767,0.004142153851119088,0.0011521454244033994,0.018560702084066665,0.020683962150137576,0.016797459862033584,0.005579733431412174,0.06159802312315776,0.008689208936565093,0.0005744314164876587,0.001341918485406813,0.0003095801839062438,2.997262928416797e-05,3.5716029489703363e-06,3.8395662601236256e-05
2705.4108216432865,0.8681240728322495,0.04344911165850571,0.04386711163672309,0.03801756079706723,0.001501180767453898,0.003842732939901915,0.001198229368092581,0.021224212214737324,0.014121797786265013,0.016947890478718548,0.005400439623690866,0.05682575034730989,0.017355836717022788,0.0005506120037394448,8.902429645627536e-05,9.5323953180752e-05,2.3502121439390373e-05,0.0003051050242445912,9.870678912475275e-05
2711.422845691383,0.8681605286626515,0.04071500527537064,0.054387128211688326,0.030416087528128122,0.0009809222997204693,0.004432843100782155,0.0009074849216523525,0.021753266368395602,0.003909411445252365,0.012875736223371553,0.005362708268642843,0.05960819689669367,0.028330152134986037,0.0018714191956020142,0.00013038058989158454,6.829842977540285e-05,0.00015226596981542996,0.0002873073099474293,4.567754598398521e-05
2717.434869739479,0.8681990758622573,0.04811209466526763,0.04379806740045701,0.03360719129080283,0.001454791004974736,0.003563111706511485,0.0012656680697226608,0.020926545514614606,0.006482028915770113,0.01760365608028357,0.005374589294499352,0.05928408330271675,0.022130021029851978,0.0009284293581863449,0.0003695234394913252,7.867001114256772e-05,2.7898091621999822e-05,0.000123546474910854,5.3523774587074924e-05
2723.446893787575,0.8682217721437705,0.041518125592242675,0.05481222728915031,0.029206524027464723,0.0008804504832608105,0.004300943474855512,0.0010599569892488622,0.02268114961072838,0.013607670451142239,0.018927651208650514,0.006551353733524639,0.056160428689457795,0.013849974162719334,0.0013353839980374106,2.539576021380595e-05,2.134122590009703e-05,3.4953961145552154e-05,1.3014744178809117e-05,8.749294077298521e-05
2729.4589178356714,0.8682645360760076,0.05346298544205279,0.04283017456550997,0.02902417464296017,0.0012252113559645017,0.004050232846936154,0.0011426850705620142,0.025638819784046866,0.021898825388740523,0.01593396683485914,0.0072923287983829195,0.05193755908232581,0.009033964035630344,0.0011173010562160039,0.0007616816134713657,8.668048375919262e-05,7.749446416727416e-05,0.0006367092768032524,0.00010775549088537125
2735.470941883768,0.8683118290415802,0.042646512056763675,0.05384186339400777,0.02864533470064101,0.0010883643470003582,0.004305035813141484,0.0011610606468588143,0.028835788624170182,0.023019849106626716,0.01730556429016999,0.007950691719679949,0.050047944248493785,0.004528332969272493,0.00020245517280895558,0.001619082407286099,0.00010662575478173126,1.505096875833891e-05,0.0001998871264267652,9.404234121893918e-05
2741.482965931864,0.8683633251166376,0.054842273098431704,0.044797555648927186,0.02511190139166176,0.000991856365698282,0.004770030869912726,0.0011230575087243697,0.031429733847889364,0.013315610442324493,0.01660498487166731,0.01045696781705464,0.04844238857240722,0.011386989332013006,0.003923194416757619,0.0014482487136104154,0.0003811972595367723,5.90935546445399e-05,0.0002186843391606446,5.465102858883086e-05
2747.49498997996,0.8684533172419824,0.0421693345473028,0.05455619017127952,0.028630355725559564,0.0012020732867617653,0.003988615959365595,0.0010001130677420977,0.03443651762000343,0.008808834698062748,0.02047693440486061,0.011877847934024558,0.04064292061048706,0.015303627490572928,0.00039768209579588534,0.0009878719225894469,0.0005659084638346642,4.6735694376552004e-05,1.4434705720640423e-05,1.3682275030846413e-06
2753.507014028056,0.8685367190563459,0.05701471370420819,0.04583123147851682,0.022260460702241056,0.0006623051156208368,0.0047147301513307885,0.000979839791730129,0.04158522623207893,0.006924653031268761,0.021932676708882423,0.010898578322779793,0.03420473764307093,0.01591740900556699,0.0057010728603020255,0.0004493454152140249,0.0003171738481507511,1.720855859189297e-06,0.00036119660522654405,6.144978910596959e-05
2759.519038076152,0.8686299442844349,0.04240899374914376,0.05565690986107831,0.027212041994118544,0.0011809755125263247,0.0038655822574555445,0.0010455523412361844,0.0488950641311918,0.007064667554019576,0.01744382982238907,0.010760274154778114,0.029523749406890773,0.017682470646289326,0.00033985999450832923,0.000841532536849254,0.00048064084790388014,5.479857059452115e-06,6.515032627200964e-05,1.9172075400609776e-05
2765.531062124249,0.8687796994505049,0.06074697319037357,0.044733998708563746,0.019708542876308535,0.000620755621473112,0.004578876369735708,0.0008311537830340682,0.05418183620790636,0.01454091205935197,0.019640273312233576,0.009702431653524956,0.02415799559772,0.008996851718751869,0.01673438004397238,0.0011583005918889867,0.0005180143367923261,5.21418710264627e-05,0.00020095264456758972,8.220877976496604e-05
2771.543086172345,0.8689781350329973,0.04511967664762643,0.0523058712677975,0.02744914164583366,0.0010444833648927667,0.00390917495603506,0.0011935170848110215,0.05414652025236667,0.02308680296386442,0.022681048725982582,0.007159862355052316,0.019819349440405323,0.0041282812293251215,0.00024176676188692118,0.0005285449296239429,0.0018573041735055204,4.456821366846841e-05,5.219209827118476e-05,0.0001358588464838806
2777.555110220441,0.8691234170444074,0.06118695502412404,0.04335624954792407,0.01992541474368593,0.0009739286576413307,0.0044594780918376965,0.000974556890372976,0.05102121926861705,0.026979698279900374,0.023260894662202148,0.006736812005099387,0.013899668763801644,0.008978289975965432,0.008923462790488803,0.0005848480357393106,0.001120932160420651,7.111316461654279e-05,0.00021355461962657295,3.833327340994402e-05
2783.567134268537,0.8692773507857529,0.04560327258104842,0.050570282629404134,0.028243822100543967,0.0008399668277082161,0.004476051715239727,0.0009892533602958264,0.057855384016035315,0.012402851586612385,0.024792619376820788,0.005690621740151137,0.011651367122024449,0.01832980537259622,0.0012348847407067003,0.0009880454378465454,0.0015725773615828825,1.630216293247945e-05,0.00010969316379023658,1.3676746053680174e-05
2789.5791583166333,0.8694335639079523,0.058442557513234315,0.04453497605813522,0.021285712368781576,0.0009200582319889576,0.004182133781956806,0.001200998137943872,0.06483552380405326,0.0027900418422263555,0.01963731819087757,0.004050789893912161,0.009165966003374848,0.03008679635759654,0.0152625357575626,3.505625057007623e-05,0.0018503440364905218,1.1961978678365816e-05,0.00022503823086579864,0.00011538798542725679
2795.5911823647293,0.8696309880027784,0.04258236723677551,0.05232838408759275,0.029066035861727575,0.0007850352317206998,0.00453305249579887,0.0010741370835993464,0.061008279112337784,0.009853546678294058,0.023029232940540097,0.005479968875260064,0.007169168161055382,0.02382881622972736,0.0006549870958156117,0.00030898039783170425,0.0013000477299446869,4.0031867665152295e-05,4.451134726376639e-05,0.000160540370859882
2801.603206412826,0.8697702261057059,0.05653619121784235,0.04514268150107721,0.021971699598205486,0.000888117902476141,0.0046102920679838115,0.0010807916067022397,0.06568483769657893,0.015022157355741238,0.025622180747650925,0.006565722243764767,0.005641202349468584,0.011693673501082793,0.01608515670523778,0.001115658827787224,0.0006553344211360466,2.070557315498142e-06,0.00022190019157213283,7.908135121517692e-05
2807.615230460922,0.8700524067061792,0.03889201866026435,0.05529775730736119,0.029536529214543885,0.0007829199911331308,0.004341533452870618,0.0010968346676406514,0.06956369921623455,0.019393606107472622,0.02285538335804986,0.005824225708477905,0.0050363091320880715,0.007274369771490794,0.0014051456120353298,0.002878744712292258,0.0012497078167360148,1.5285222352739333e-05,0.00010191156972100283,4.786336442884472e-05
2813.6272545090183,0.8702694868261402,0.05368822892277517,0.04512910645326651,0.024562482090293797,0.0007387019691528613,0.004391634957071215,0.0012203587812934776,0.0670456946870259,0.018519647674323382,0.02190232130920329,0.008781583684261714,0.008182968017557898,0.005298297801480859,0.016544183459743348,0.0010699542078272475,0.0007915955509792687,2.7994747282655552e-05,0.00025331755611766524,9.985819065598426e-05
2819.6392785571143,0.870447961683818,0.04074773810848225,0.050388249679246704,0.03198641786956714,0.0009413869995517187,0.0044434915111308815,0.0010447541481964345,0.06207937543793521,0.016692997751263854,0.02147701226147991,0.010880870730780532,0.008518546499570961,0.009903235635144654,8.620311506159141e-05,0.0005376384410485795,0.0016450612895094082,8.958245360795173e-06,2.3080796211774476e-05,8.659010803982932e-06
2825.6513026052103,0.8705195011898862,0.05074823215255971,0.043295343997587464,0.02888867523455743,0.0006868144279782643,0.004818777322953296,0.0010426556744704636,0.05754359965614732,0.012398899331414852,0.02308994741680188,0.009470495044556387,0.00995897707467107,0.017018580286515126,0.008706292503819772,2.0288538303270966e-05,0.0004128618527223645,1.956203692846537e-05,0.00012316264963160687,2.1775779696847008e-05
2831.6633266533063,0.8706625613392177,0.03753406168192629,0.0511970587068078,0.03412568130549315,0.001028549271502959,0.004168761673627212,0.0012833260214178575,0.05496816644258351,0.004317099336489274,0.02474925602413331,0.011176117809426424,0.015508511061382933,0.0186182879867598,0.0012891428732624795,0.0007952811426036787,0.0004956922331192939,1.1720277742385742e-05,3.9153153024223605e-05,5.161544924172245e-05
2837.6753507014027,0.8707550985502385,0.04578430160046162,0.04274404045928312,0.03361785673110301,0.0007212414097335059,0.005476497610037437,0.0009009636391358156,0.05003754053718324,0.011760171330635654,0.019725801109444545,0.011229963948419432,0.01915125198182087,0.017340172542250773,0.006043857683259697,0.0005692608547625043,0.0003700674116841979,7.759961771747419e-06,0.000531797552765494,2.591404083127597e-05
2843.687374749499,0.8708352293091042,0.03743365909837456,0.049698320598802206,0.03526926099729962,0.0010375690363545315,0.004460669896288703,0.001265291063769155,0.04743916741462282,0.020751290435279422,0.019444698841840243,0.007862997982699297,0.02457500625419327,0.009091609762253728,0.001273987931376608,7.882876566214871e-05,0.00012328975607775157,1.6478222712228895e-05,8.994026646361111e-06,5.4950346355095565e-05
2849.699398797595,0.8708795791223455,0.04082580305248564,0.044641436080158,0.03691118281951449,0.0010297046271130238,0.0046733022767646735,0.0010389920216117687,0.049291059331071745,0.020953154680802055,0.020075675729126666,0.007778825916918215,0.025558118548431135,0.005463586671297781,0.0056192422276507385,0.00105392502889071,3.792117868225405e-05,5.869758558500727e-05,6.164525139149384e-05,5.186210052492773e-05
2855.7114228456912,0.8710280348820949,0.0353270800938094,0.051590363144944376,0.03521238340867559,0.0008419735787234322,0.005010217606126964,0.0009899472856184576,0.04058255785248314,0.018545648682136193,0.022040871692808165,0.008290783337885958,0.031901607554431215,0.007610495998153562,0.0030461582898304576,0.0020175051056624603,0.00013082535614204822,3.138717187773514e-05,0.0001345611560674419,1.8052788384562213e-05
2861.7234468937872,0.8710933393156594,0.03636210046329863,0.045114928018505064,0.03995434951103976,0.0013234597732261102,0.004840394356033848,0.0013114285622299418,0.03596060706481282,0.009849389208129177,0.02154107159435062,0.005556501795428167,0.040695878514973194,0.015303212506639373,0.002550361047068988,0.0005199365855489502,0.0002502776630103073,9.328146895993453e-06,0.0002454565455371153,4.5813631237514147e-05
2867.7354709418837,0.8711580498394722,0.03441238668252501,0.05099706473491387,0.03610535142880612,0.0010677402699423404,0.0051483590532210525,0.0011110479911120724,0.03414485213063757,0.005986929019422261,0.017034076785707376,0.00527822889799713,0.04143039857367408,0.024967464753082053,0.0023254101382160657,0.00019768911331622709,0.0003115366951341495,2.507989340073092e-06,0.00010759578796951956,4.103073409035962e-05
2873.74749498998,0.8712127645580662,0.033904746802434355,0.043686527651650923,0.04393068430644749,0.0014864515159882035,0.0044192446068999185,0.0013595805585054613,0.02677113582802352,0.0060511504381227125,0.018917076376678364,0.006860513741412801,0.046216266404829745,0.0239710926528592,0.003321106820629841,0.0009321959402442997,8.590797119197594e-05,5.52847352028431e-05,0.0001574144750608841,3.425524327345627e-05
2879.759519038076,0.8712972152067587,0.03355408946080074,0.05013392490336663,0.03693093147166375,0.0012655258272930075,0.005407343809215652,0.0014109693208937903,0.02353601559105104,0.014622407815116183,0.02045003191758042,0.006092537083821278,0.0499957040491231,0.014006088336541562,0.0006293801494104339,0.001078502099143163,0.0002817124748071578,8.774965146454322e-06,0.00013741756386322535,8.12350926711674e-05
2885.771543086172,0.871323512524764,0.0334572200412526,0.041442611637846155,0.04560244547651654,0.0018065043926435015,0.004584341287973711,0.0017833646389958226,0.021517768488657,0.020433544231829102,0.01921078811271295,0.005883475103566571,0.05497856260966082,0.006652348928801871,0.00016564039345995916,0.0009355570262072367,0.0003432907628401181,2.408726450133812e-05,0.00041386461828005514,3.118243526427659e-05
2891.7835671342687,0.8713849064503669,0.034838303277371786,0.04935135622804472,0.036450168386527516,0.0015323323560744173,0.004879407299801855,0.0015635260018049147,0.019241267947011812,0.021031783190775487,0.018925809075121376,0.007715326659189774,0.05663382279587243,0.005067083881654331,0.004465327879251881,3.729144265071916e-05,9.490710977337381e-05,3.8641541954560234e-05,0.0002479363683359443,6.693301605600226e-05
